Date,Open,High,Low,Close,Volume
2024-11-05,4169.790320736477,4249.214898274315,4100.293815390869,4231.294921875,1215686
2024-11-06,4245.243425028087,4388.2076563667315,4239.336028506098,4358.572265625,1228872
2024-11-07,4372.322743590551,4421.963101714876,4349.587556523435,4401.908203125,1185134
2024-11-08,4403.645584849666,4444.648811234957,4348.495341267044,4368.947265625,1073330
2024-11-11,4352.417559482264,4457.6051972884325,4315.931892860868,4411.73779296875,1152838
2024-11-12,4422.9562711260605,4436.855572539251,4190.639376077015,4212.9775390625,1366992
2024-11-13,4189.646338562886,4189.646338562886,4016.451172878118,4037.6474609375,2076393
2024-11-14,4050.653492592869,4154.89825159342,3892.1519155044325,4057.65283203125,3878379
2024-11-18,4159.8128299426335,4217.44509549674,4030.8470258713446,4048.51904296875,1939714
2024-11-19,4070.5096603784573,4118.859566593543,4010.9412263241384,4027.9677734375,1425438
2024-11-21,4043.1576936851593,4050.45492366822,3902.774850457595,3954.7978515625,2061517
2024-11-22,3963.2864370677353,4097.4147899453765,3959.4145858490797,4081.778076171875,1404647
2024-11-25,4249.214636588193,4288.033493422997,4200.815287631726,4259.09326171875,2249045
2024-11-26,4278.8005407265555,4376.641987186508,4270.113477190416,4333.15673828125,1967056
2024-11-27,4344.524505943476,4456.414076409602,4323.675553789724,4442.46484375,2144888
2024-11-28,4467.632655010997,4496.920469082736,4419.233301248378,4434.72119140625,1454277
2024-11-29,4426.92722064431,4466.639507889382,4388.902899514807,4444.64892578125,967791
2024-12-02,4442.812130923435,4493.892254246955,4412.035108340501,4472.34814453125,1068673
2024-12-03,4487.488799359886,4512.3089807722745,4449.166342305324,4486.34716796875,1089664
2024-12-04,4572.721313156257,4593.719089281809,4457.704497703765,4488.8291015625,2420334
2024-12-05,4507.344719811521,4544.078586470778,4480.787127024085,4535.9873046875,1129143
2024-12-06,4551.425495253114,4577.933642941412,4517.273022542014,4526.853515625,912032
2024-12-09,4528.193679126307,4613.525652626358,4518.265607038768,4585.72705078125,1524379
2024-12-10,4593.718903553985,4616.454091426478,4567.90591641493,4594.4140625,1313990
2024-12-11,4591.28637033025,4626.481579688542,4558.523732534172,4616.255859375,767757
2024-12-12,4616.553421829632,4689.475303658444,4611.589385892181,4627.02734375,1327850
2024-12-13,4720.301798996449,4720.798202592936,4627.027369308856,4636.06201171875,3312042
2024-12-16,4658.350579982988,4665.20085244433,4617.6949328070705,4642.7138671875,741557
2024-12-17,4642.366392611875,4682.078679973825,4572.274108464208,4589.3505859375,936875
2024-12-18,4591.137625553507,4594.711828510501,4440.181481188692,4450.60595703125,1240240
2024-12-19,4367.805962738214,4410.993077251193,4343.531632052566,4353.55908203125,1084324
2024-12-20,4353.459689006506,4388.207941940423,4144.970171403002,4160.06103515625,1598164
2024-12-23,4208.509520328953,4219.281574889658,4120.149683737946,4195.60302734375,947680
2024-12-24,4224.394749928719,4250.704141438263,4175.498994010037,4185.8740234375,947702
2024-12-26,4202.552746772405,4214.466432801526,4164.826074346855,4198.7802734375,637396
2024-12-27,4209.502461446791,4262.1212422148765,4172.967350972076,4202.900390625,873116
2024-12-30,4208.50964678651,4219.430525794448,4020.869089286474,4051.69580078125,3291426
2024-12-31,4051.6957131878517,4168.697891689972,4051.646024352886,4148.2958984375,901281
2025-01-01,4148.295871199571,4157.13175792131,4097.315126859215,4140.20458984375,696846
2025-01-02,4149.934071999297,4211.488118043306,4147.899011158723,4205.33251953125,1347694
2025-01-03,4209.502515008322,4239.33617736859,4166.811805540076,4175.7470703125,853004
2025-01-06,4187.660911215487,4189.646525682635,4040.7254406465227,4072.2470703125,1131463
2025-01-07,4079.941399387778,4168.79764838284,4075.5731444357084,4133.45361328125,706292
2025-01-08,4140.998763079387,4151.621993852288,4070.509453038956,4080.23876953125,958207
2025-01-09,4087.3872265599443,4103.619721170866,4028.0173077531094,4067.878662109375,1134421
2025-01-10,4065.5456254613678,4065.5456254613678,3952.3656007232494,3971.725341796875,1321248
2025-01-13,3871.9481600178183,3956.584975566926,3745.2164152726036,3761.001953125,1959105
2025-01-14,3777.631331882143,3846.085338683357,3752.8111523034167,3800.8134765625,1803243
2025-01-15,3826.2293145643666,3846.135147685342,3774.206313495813,3795.303466796875,1061461
2025-01-16,3849.113531636264,3916.227395610627,3832.2358091606857,3890.563232421875,1076967
2025-01-17,3905.703541907129,4112.207440411624,3854.2760802449607,4086.990234375,2907534
2025-01-20,4103.76877944263,4211.488366371269,4075.4737727378733,4157.38037109375,2062527
2025-01-21,4179.718436697226,4202.900582462667,4008.0124748114845,4021.66357421875,2319540
2025-01-22,4048.6678395907666,4048.6678395907666,3792.523577056579,3875.373291015625,2506920
2025-01-23,3875.3732229937273,3941.444590743687,3847.1775954193135,3894.3359375,1649481
2025-01-24,3911.6602900376383,3945.46542300079,3808.656545090581,3822.109130859375,1149113
2025-01-27,3789.5949282679258,3789.5949282679258,3629.7032736055153,3644.247802734375,2193288
2025-01-28,3649.4104695916003,3669.961530304017,3459.93311714097,3573.261962890625,3530307
2025-01-29,3592.9692695534177,3683.3147250741035,3551.8174594442617,3673.883056640625,1582724
2025-01-30,3698.2068714816946,3771.476092338569,3680.3860304705295,3751.96728515625,1513385
2025-01-31,3776.737932654159,3940.451741514318,3757.5767053888285,3908.4833984375,1976237
2025-02-01,3943.4303207274256,4023.69888229123,3655.168644311558,3747.797607421875,4570653
2025-02-03,3693.242813348508,3703.170885427402,3487.7317213154056,3503.169921875,3692250
2025-02-04,3574.1058748491855,3712.00669623329,3554.2497311000234,3702.922607421875,2467011
2025-02-05,3737.919151930961,3826.080480804016,3723.027043755937,3789.843017578125,1621003
2025-02-06,3802.451728842407,3818.3366446809137,3721.0912240089747,3744.76953125,1253037
2025-02-07,3767.7032874931037,3806.7206585519616,3721.6371308132866,3791.3818359375,1391172
2025-02-10,3790.537933109213,3821.3149566624834,3726.601245649152,3759.413330078125,1336993
2025-02-11,3766.7105248563585,3767.5545079319913,3591.1324742069983,3623.2001953125,1551384
2025-02-12,3612.8750396565633,3632.234779788742,3445.0906251776855,3568.2978515625,3099846
2025-02-13,3588.9979542559327,3704.659990679395,3585.0764143734236,3633.97216796875,2224171
2025-02-14,3673.3867954779403,3691.1579481562853,3455.8626317972926,3488.4267578125,2355500
2025-02-17,3463.9043354646906,3524.4158860839566,3370.5804582695973,3450.699951171875,1606401
2025-02-18,3475.699951171875,3499.89990234375,3303.0,3344.60009765625,2310841
2025-02-19,3303.0,3431.89990234375,3275.14990234375,3363.75,2689414
2025-02-20,3355.0,3424.0,3320.5,3408.550048828125,1492723
2025-02-21,3408.300048828125,3475.60009765625,3355.050048828125,3368.5,1456123
2025-02-24,3350.0,3357.949951171875,3294.050048828125,3350.39990234375,1026035
2025-02-25,3350.5,3377.050048828125,3270.0,3287.39990234375,1135200
